0.8610514627303688	-0.8968368502547123	-0.5070802021246159	-0.8990614686692378	0.8769651674274791	2.211834154598324	0.531262688220356	-0.28379808840259374	0.5058857834176574	-0.5103806327830422	-0.5474342581591213	-0.06152960141492239	0.12070397960395728	1.8527592081093054	-0.8284587022482732	0.09669310000155909	-0.2663322394688825	0.3765583692634547	0.10011180817015258	-1.5036990498907168	0.0003802010598464338	-0.000729540410082043	-0.004940618944213496	-0.0005910822324887001	-0.0010332317218641148	-0.00018047274468405595	-0.0005731600398930102	-0.005890655373167519	0.001393465906259833	0.0025451126604113077	0.004636410322485272	-0.012616164941319546	-0.002754376502246199	-0.00011107111734721366	-5663125582974575e-21	-0.004804204155326227	-0.007171104913766052	0.0032868289118357257	0.00895803405421328	-0.0035622198235743547	1.551585815321266	-1.3840207816893615	1.115351919264729	-1.0940094134722136	-3.223966808595779	-0.08707216868026267	0.14077898832586436	0.7761131638631138	-0.32004328037537516	-0.5927107223361135	-1.269248234561153	0.9962785720304509	0.2977299635363167	-0.04968492048062209	0.1544004862313647	0.5165874585077301	0.9032210690298028	-0.5217943430378342	-0.7663424424103976	-1.5280621819035325	-0.011566598176448386	0.09112215064972334	-1.0888654964565796	-0.5514570944525146	-0.3266150036351685	-1.3568753010060866	-0.1285036629163656	0.12849373940270312	-0.4194051068124472	-1.0103968455323085	-0.5298704821882146	-1.227290388223442	-0.49040267761098705	-0.6983714138807244	-0.7117387990246983	-0.34468142446788086	0.5182292696894051	2.419164000830783	-0.3386430138894285	1.2451225146563873	-0.13836226565609036	0.016971237102103784	0.007115176015942722	-0.0006152958557434879	-0.00477995877890147	0.010145747065676725	-0.0006596127100881026	-0.001127251313907319	-0.0023806206721421587	-0.0027986924517889077	0.0004935979677349435	-0.0013712637816790652	0.0038268215794605375	0.006338297588537462	-0.0007197392993177225	-0.006715308792328999	0.00020356462368544814	0.005385521467226122	-0.01781387112142304	-0.0004190880387333098	-0.006321531333035811	-1.0548565564734966	-0.9723064259374604	1.4992830930011527	-0.4990259644070205	-1.5650839329092472	0.150754195712586	0.4255759679603894	-0.37524259147452194	0.3815148796025525	0.6393759397391808	0.19785684971164996	2.081661918867878	-1.399099940181284	0.14975085712461816	-0.7270480526225261	0.15261143831673987	-1.6025984191409115	-1.9509186305169188	0.06110247266860294	0.8146924652498868	-0.02007417538094977
0.8610255158978526	-0.8968205818656453	-0.5071989650046096	-0.8990489143643585	0.8770119559749509	2.2118332244128847	0.5312486675083281	-0.2839024974077135	0.5059202013691239	-0.5103173139661188	-0.5473136966716885	-0.06153158500545787	0.12069309438132296	1.852758558561016	-0.8284620800178091	0.09668281031651119	-0.26644883824888665	0.37663135552013177	0.10012982372030792	-1.5037207551188745	0.00044724693096635494	-0.0007919758318506952	-0.004940885433895711	-0.0006405527149509218	-0.001175432007277826	-0.0001836933990937684	-0.0005726167963420557	-0.005920195346148089	0.0013937057934465251	0.00254523686342821	0.004628150024225292	-0.012644889488045138	-0.0027646458008194676	-0.00011318948681874881	6908882929847782e-22	-0.004820752612186773	-0.007206594135335859	0.00330010500402605	0.008982776358243957	-0.003635740320243381	1.5515208083196719	-1.3839552826407995	1.1153970951525756	-1.0939438823316585	-3.224032125683927	-0.08712419454968143	0.14073131036352834	0.7761290432509426	-0.32008832669627296	-0.5926651961174639	-1.2691989621384883	0.9962784191877055	0.2977295347808605	-0.04974121178247285	0.15446488170304035	0.5165877719491975	0.9032346936355816	-0.5218231409916564	-0.7663426458277895	-1.5280012201125188	-0.011592952155000183	0.09180266359876026	-1.0887762878990253	-0.5514911953782321	-0.32666088591488046	-1.3567692005750747	-0.12857218751414662	0.1282996740677049	-0.4194288061432882	-1.0104336778154703	-0.5298766596502046	-1.2273058600233189	-0.49036770719359035	-0.6982557367764065	-0.7117516165117375	-0.34474849242121425	0.5182288997476144	2.4191919194574125	-0.3388181309105583	1.2451178242275567	-0.13868581983341496	0.017183734602446585	0.007258733926643392	-0.0008858368424117661	-0.004715881579448636	0.010328709546983209	-0.0006856409056164856	-0.0012007985706490238	-0.0023230885120855845	-0.002858204944278775	0.00038009056494292884	-0.0013968841906657056	0.0034716740271773425	0.00660075015672691	-0.0007476113927250437	-0.0066186816719969056	0.00017676321084036175	0.005471976886663546	-0.01755648621978331	-0.00042689105288149957	-0.006455653579677067	-1.0549366437892373	-0.9721574429386887	1.4993870702336585	-0.49891102074402155	-1.564913967618336	0.15085180553043004	0.42547867131570244	-0.3751357392329982	0.38165797113783184	0.6394793668365226	0.1980187793463605	2.0817648973542844	-1.3989889294265418	0.14986431205398873	-0.7269345269905719	0.15250795867062963	-1.6028082713335516	-1.9508030856300467	0.06093939162943098	0.8147952265102979	-0.020322487753352533
0.8609921479576489	-0.8967984857915459	-0.50732893865297	-0.8990317888749646	0.8770733772497298	2.2118322732788855	0.5312331873444921	-0.28398450366227634	0.5059578562090429	-0.5102479254165964	-0.5471797903708111	-0.06131284318328165	0.12073190640121385	1.8527579012451634	-0.8284662862698393	0.09677197551387424	-0.26653144863284095	0.3767041639292681	0.10000507503471881	-1.5037421047130326	0.0005123646337012776	-0.0008531255369301705	-0.004947753662754504	-0.0006890259370448697	-0.0013140901398396492	-0.00018702661905935174	-0.0005728725798074326	-0.005951523135650707	0.0013958622175994208	0.002548911741292741	0.0046268728909784115	-0.0126407550513654	-0.0027682110286288497	-0.00011537555276492953	680716365909377e-20	-0.004823155679175328	-0.007242878533700247	0.003316611873864412	0.008987411488813945	-0.0037110543812192472	1.5514941124124313	-1.3839279331499748	1.1154011355875626	-1.0939164909104528	-3.2240592145531877	-0.0871389652550159	0.1407245670646796	0.7761040757610158	-0.32009219454208915	-0.5926608377050009	-1.2691904892702857	0.9962630759555694	0.29775543619748	-0.04976031973615716	0.15449080417812325	0.5166100459734301	0.903208053714057	-0.5218099283830097	-0.7663198675801457	-1.5279774525193766	-0.011581121937326893	0.09151169334104636	-1.0886888706435276	-0.5514069428140909	-0.3268598093467743	-1.3566618537808344	-0.12851595459912316	0.1284579517674709	-0.41951886664878657	-1.0104690886754593	-0.529825020472097	-1.227321350771576	-0.49009152162896347	-0.6981853787467929	-0.7117600507323467	-0.3450154567897682	0.518243330822612	2.4192208386356775	-0.3395390047547372	1.2451131354966252	-0.13836219575864694	0.017135309154336593	0.00740533496713275	-0.0011243094277851903	-0.004695276467966424	0.010517366153523984	-0.0006778790450750113	-0.0011788239034889068	-0.002284510544930241	-0.0029187042903929647	0.00028248249749082563	-0.0014232245495129177	0.0031843732882974717	0.006853845171561635	-0.0007746441156345086	-0.006578967493303115	0.0001540809998139147	0.005561983225690007	-0.017454216470022918	-0.00043489034125596593	-0.006414205192378951	-1.0549202175642345	-0.9722920987173452	1.4992196341926596	-0.49902978763961603	-1.5650277014443337	0.15082424355313714	0.42550603456626224	-0.3752843581955911	0.38151770914850525	0.6393132087691957	0.1978970261109575	2.0816024758904277	-1.3991570175901173	0.1496982715682145	-0.7270601321517479	0.1526730121105954	-1.6027354900616997	-1.9509259205716771	0.06106000390245638	0.8147634732122787	-0.020289771123040968
0.8609673078909216	-0.8967830748879474	-0.5074453696945496	-0.899019906507902	0.8771180006182805	2.2118313471341216	0.5312194453551039	-0.2840877176201507	0.505991622718296	-0.5101857867437565	-0.5470615490158887	-0.06131449072178164	0.12072108811016334	1.8527572535766221	-0.8284695408859154	0.09676176729747507	-0.2666468140402598	0.37677604380535396	0.1000228684642135	-1.5037637767065728	0.0005796621091268474	-0.0009157173638122952	-0.004946860992098018	-0.0007386167454409043	-0.0014567894871321892	-0.000190238781459343	-0.0005721992631818191	-0.005979965614531556	0.0013957770341806758	0.0025484607138010025	0.0046175391817115	-0.012668332138489913	-0.002778129538423863	-0.00011748941629987798	13198811084616223e-21	-0.004839110712784081	-0.0072771002976930645	0.0033291849295458936	0.009011255557305491	-0.0037843070091905704	1.5514302086379255	-1.3838635605041498	1.1154457133937683	-1.0938520862705983	-3.2241234382260684	-0.08718979250296875	0.1406775587065144	0.7761198079533042	-0.32013663036653456	-0.5926159486710479	-1.2691419348281474	0.9962628920368747	0.29775503374762446	-0.049815391654376845	0.15455412864964907	0.5166103775710473	0.9032215567620824	-0.5218384015827039	-0.7663200336145063	-1.5279177329749734	-0.011606349794760707	0.09217912600604573	-1.0886000965214262	-0.551442879406646	-0.32690434937557794	-1.356556289662615	-0.12858343555170726	0.12826683067456482	-0.41954161344211033	-1.0105057270304671	-0.5298320982703161	-1.227336735151294	-0.49006018620898356	-0.6980695436390153	-0.7117728745193727	-0.34508048734586716	0.5182427285178794	2.419248610419817	-0.3397088780599597	1.2451084751801553	-0.13868077961235645	0.017346611843479423	0.0075482982245683415	-0.0013941317017343489	-0.004630897307345468	0.010699650815907284	-0.0007038706730486378	-0.0012522391363866865	-0.002226912106148062	-0.002977931768381073	0.00016922408939973668	-0.0014487340801085848	0.0028298196789721146	0.007115395606485242	-0.0008023941394661873	-0.006481934001334166	0.00012731517622278503	0.0056482347627868825	-0.017195497120255414	-0.00044265364226650977	-0.006548193286242873	-1.0549993335840735	-0.9721443885493447	1.4993225254598668	-0.49891655123989603	-1.5648591277921955	0.15092029583736782	0.4254103284416821	-0.37517894899040066	0.38165964412525677	0.6394154687985261	0.19805767957149256	2.0817043017744634	-1.3990472007417516	0.14981065255265488	-0.7269482777269052	0.15257076230894026	-1.6029437961148039	-1.9508121359273947	0.06089821779368384	0.8148646174961619	-0.02053646835268927
0.8609351463540521	-0.8967619107083178	-0.5075728046447983	-0.8990035110743935	0.8771770703044988	2.2118304009462966	0.5312042712530003	-0.28416886182532125	0.5060285655208431	-0.5101176946842929	-0.5469302052905965	-0.061098274286214914	0.12075928325005296	1.8527565987511203	-0.8284736128986245	0.09684961706889259	-0.2667287119886784	0.37684772603762784	0.0998997776086431	-1.5037850777232449	0.0006450065260695296	-0.0009769946473684498	-0.00495248861308601	-0.0007871871871783324	-0.001595885721453817	-0.00019356061515097875	-0.0005723156213852188	-0.006010174823404409	0.0013975853746608783	0.002551518503214539	0.004615114866195868	-0.012663467118204949	-0.0027814356077094605	-0.00011966907055993936	19350820993961413e-21	-0.004841119437245667	-0.007312113904801214	0.0033449437460921685	0.00901525098558919	-0.0038592873182669673	1.5514041179145437	-1.3838368413886244	1.1154497025586863	-1.093825325434456	-3.224149930952137	-0.0872038633744437	0.14067094465275196	0.7760952427446631	-0.3201404336248894	-0.5926116837692975	-1.2691336442596486	0.9962477723737394	0.2977806051401549	-0.04983377494260056	0.15457948051624787	0.5166323834165428	0.9031953355641775	-0.5218254289499956	-0.7662975515976386	-1.5278947169859367	-0.011593914947909744	0.09188614199867985	-1.0885131734473321	-0.5513616868881333	-0.3271001018606009	-1.356449572229013	-0.12852739533289578	0.12842443314396546	-0.4196299974545862	-1.0105409284215165	-0.5297819417929717	-1.2273521262699019	-0.4897899285054503	-0.697998791424412	-0.7117813486732065	-0.34534294022246914	0.5182567863028915	2.4192773555865683	-0.3404161645974491	1.2451038201272866	-0.13835889310260555	0.017299881394614643	0.0076941809436151	-0.0016320285053889503	-0.004609537801597916	0.010887465613732087	-0.0006963968575672094	-0.0012310872238792906	-0.002188111570286974	-0.003038097168390734	7178753688581213e-20	-0.0014749406276273972	0.0025427445027127304	0.007367458843226077	-0.0008292934520769026	-0.006441208048795556	0.0001046491181917739	0.005737962602552283	-0.017089799195098676	-0.00045060639084700715	-0.0065083677156256466	-1.0549825182420454	-0.9722774311701401	1.4991568031027238	-0.4990346802910223	-1.5649713840854547	0.15089243293952614	0.42543797684586315	-0.3753263825092663	0.3815211144140317	0.6392509312823651	0.19793752719886204	2.081543489703195	-1.3992135983491998	0.1496464142752317	-0.7270731644189659	0.15273426740051813	-1.6028723020016207	-1.9509344887949058	0.061017249015537324	0.8148325954941575	-0.020504937601461194
0.8609113599888345	-0.8967473113953459	-0.5076869234410625	-0.8989922643895156	0.8772196393715075	2.211829479236326	0.531190805078244	-0.2842708441356205	0.5060616850717238	-0.510056728298747	-0.5468142608103314	-0.06109978437229555	0.12074850282165003	1.8527559533515858	-0.828476749654558	0.09683941732671025	-0.2668428015434248	0.3769184869037252	0.09991745180124273	-1.5038066973332112	0.0007124944813428467	-0.0010396906144270867	-0.0049504934634353615	-0.0008368571136599739	-0.001738957974197979	-0.00019676349238248776	-0.0005715191897453726	-0.006037542928395113	0.001397190754703624	0.0025505203839009238	0.00460476747966034	-0.012689945110257096	-0.0027910136530913026	-0.0001217777503387391	2577371280226098e-20	-0.004856501749726858	-0.007345093477182538	0.003356834978421576	0.009038227384286257	-0.003932246300749914	1.551341286673793	-1.3837735632590165	1.1154937004106025	-1.0937620153476846	-3.224213092236437	-0.08725354240445228	0.14062458594630686	0.7761108501210547	-0.32018427797758353	-0.5925674117975268	-1.2690857865305356	0.9962475723067895	0.2977802057778578	-0.04988767590343161	0.15464176345732839	0.5166327128983513	0.9032087402325809	-0.521853596416112	-0.7662977014471213	-1.5278361944509626	-0.011618072101694958	0.09254142086527059	-1.0884248902839122	-0.5513990400566481	-0.32714344552583335	-1.3563445884156626	-0.12859391031338066	0.12823604052194937	-0.41965192085744235	-1.0105773458131213	-0.5297897321694112	-1.2273674157514993	-0.489761579462014	-0.6978830608722624	-0.7117941518372396	-0.345406161648367	0.5182559975089622	2.4193049759617145	-0.3405813700072063	1.24509919211646	-0.13867288657708884	0.0175098881815917	0.00783650479727458	-0.001900876224425887	-0.00454498414671485	0.011069030379521614	-0.0007223281607018333	-0.0013043033535076038	-0.0021305326205045714	-0.0030970197001235185	-41106690218459694e-21	-0.0015003328384067137	0.002189191657460442	0.007627939654223411	-0.0008569046477201372	-0.006343952340104831	7794736746661736e-20	0.005824000309118922	-0.016830247630315185	-0.00045832805725469467	-0.006642087138921627	-1.0550607299573964	-0.9721310279434172	1.4992586489895539	-0.49892303685778977	-1.5648042469024332	0.150987037827381	0.4253437489261848	-0.37522233283844486	0.38166186199302937	0.6393520716823433	0.1980968625615083	2.0816442218068554	-1.3991049661446082	0.1497577259712379	-0.7269628723474791	0.152633196201117	-1.6030790054149187	-1.9508223533385036	0.06085680017967868	0.8149322362535211	-0.02074995899651803
0.8608803499200648	-0.896727031720083	-0.5078118411846692	-0.8989765615783828	0.8772764721669726	2.211828538403691	0.5311759338089347	-0.2843510712257645	0.5060979208701688	-0.5099899237300648	-0.5466854536898991	-0.06088617800471523	0.12078607972671716	1.852755301416365	-0.8284806929152813	0.096925934725161	-0.26692391809849086	0.3769890273777753	0.09979604613045077	-1.5038279302629023	0.0007780023093039722	-0.0011010413525687711	-0.004954940140703649	-0.0008854820991631792	-0.0018783615013980646	-0.0002000730726984774	-0.0005715034292286338	-0.006066655902342324	0.001398667455513611	0.00255299064681349	0.004601258504858394	-0.012684379748045836	-0.0027940666937388793	-0.00012395026616496385	31954834255387095e-21	-0.004858128025430189	-0.007378859781274257	0.003371867954146395	0.009041602093067546	-0.004006865700814653	1.5513157936371837	-1.38374746579252	1.1154976323989727	-1.0937358763112441	-3.2242389965923297	-0.08726694109758815	0.14061810503065564	0.776086686950538	-0.3201880117258008	-0.5925632441181163	-1.2690776806903954	0.9962326812167634	0.2978054380838156	-0.049905360144577346	0.15466655091830755	0.5166544416243067	0.90318293878099	-0.521840858916309	-0.7662755236140204	-1.5278139076867543	-0.011605065888865746	0.09224701621985255	-1.0883385190746813	-0.5513204706581204	-0.32733621480948877	-1.356238545887771	-0.1285381085433261	0.12839284622257044	-0.4197387716570102	-1.0106123101664786	-0.5297408616157944	-1.2273826995541814	-0.48949657482616993	-0.6978121816301961	-0.7118026382906454	-0.34566438926954807	0.5182697301608856	2.419333542040224	-0.3412758871284385	1.245094572982064	-0.13835293471682047	0.01746466980373178	0.007981621793977071	-0.0021379333376699257	-0.004523009464860822	0.011255957515204	-0.0007151107339200494	-0.0012838835908294335	-0.0020915998221095506	-0.003156830196250625	-0.00013825269109782518	-0.0015263986443816498	0.0019027597692921278	0.007878798542510317	-0.0008836532343051675	-0.006302415311962157	55326932073179074e-21	0.005913437500905728	-0.01672169178994257	-0.00046623221653855273	-0.006603704633206666	-1.055043587148512	-0.9722625631413783	1.4990946106802958	-0.49904047343111607	-1.5649151423790941	0.15095894973878649	0.42537160783248484	-0.37536856363342863	0.3815249619992047	0.6391891323924412	0.1979781971916565	2.081485007598381	-1.3992697347310885	0.14959522355278082	-0.7270869917977318	0.15279517096156525	-1.6030086693012675	-1.950944165648517	0.06097436461712506	0.814900023680525	-0.02071947974532402
0.8608575692915887	-0.8967132026882705	-0.5079236703708951	-0.898965917951693	0.8773170869125366	2.2118276214704284	0.5311627403008956	-0.28445179371210455	0.506130398846806	-0.5099301202352357	-0.5465717812891827	-0.06088771527235984	0.1207753133393499	1.8527546586266532	-0.8284837166146626	0.09691568373754145	-0.26703669852895606	0.3770586613606346	0.09981368626747215	-1.5038494808472052	0.0008456270026993161	-0.0011637955915608433	-0.004951894378228365	-0.0009351949847179299	-0.0020216956823807266	-0.00020326597241365708	-0.0005705901967896987	-0.0060929725281696125	0.0013979776749635342	0.002551471030443825	0.004589951330062126	-0.012709802672443152	-0.0028033139853121504	-0.00012605316563399347	38403325732251527e-21	-0.00487295670316565	-0.007410622375478748	0.0033830974729720862	0.009063739223810837	-0.004079508833003629	1.5512540069638012	-1.383685253137738	1.115541066262664	-1.0936736316837379	-3.2243011237151484	-0.08731551720191788	0.1405723781679842	0.7761021879553228	-0.32023128144210133	-0.5925195712877529	-1.2690305005524907	0.9962324772461918	0.29780502269688564	-0.04995813373813621	0.1547278191727513	0.5166547522874435	0.9031962641258324	-0.5218687367187975	-0.7662756747411192	-1.527756541312461	-0.011628201960396984	0.09289093546539441	-1.0882507748639825	-0.5513588813811886	-0.32737848918426815	-1.3561341797580877	-0.12860372338351972	0.1282069989628644	-0.41975998306342527	-1.010648483779214	-0.5297492036411785	-1.2273978878272467	-0.4894706553188965	-0.6976967797270947	-0.7118153979366111	-0.3457260000108327	0.5182687942444746	2.4193610071883405	-0.3414369272776015	1.2450899791061083	-0.13866265857076668	0.017673293316918103	0.008123268192417016	-0.0024055893435686922	-0.004458390603466875	0.011436766459289389	-0.0007409611294123355	-0.0013568427093478233	-0.0020341136597452863	-0.0032154309946149013	-0.0002506848198791425	-0.001551668081353135	0.0015505537439679702	0.008138066934891346	-0.0009111114439022343	-0.006205095218429453	28713559651698154e-21	0.00599925282800044	-0.01646173923763859	-0.00047391065118252714	-0.0067370390032596515	-1.0551209512945394	-0.9721174971204436	1.499195443875871	-0.49893032631278833	-1.5647494810029536	0.1510522012809884	0.4252787621799703	-0.3752658034918827	0.38166449436667355	0.6392891919741996	0.19813617735661382	2.081584694244471	-1.3991622803140178	0.1497054683174494	-0.7269781701390023	0.15269523610169852	-1.6032137207367825	-1.950833585437935	0.06081529046572417	0.814998257783692	-0.02096277234289568
0.8608276608238443	-0.8966937647345185	-0.5080460964721646	-0.8989508739810582	0.8773717866044208	2.2118266863389144	0.5311481682831705	-0.2845310605032716	0.506165933874709	-0.5098645920743234	-0.5464454823206876	-0.06067678693716559	0.12081227182687404	1.852754009925414	-0.8284875361297613	0.09700085708708876	-0.2671169785393711	0.3771280504112819	0.09969398687155402	-1.5038706289592414	0.0009112432238104016	-0.0012251728779174127	-0.004955214665099717	-0.0009838375367557397	-0.002161292785101492	-0.000206562570151016	-0.0005704489387529044	-0.0061210118472656335	0.0013991377409696716	0.0025533806357822247	0.004585413983576427	-0.012703566027591064	-0.002806120246062002	-0.00012821792213465953	44607768592891996e-21	-0.0048742122617884765	-0.007443165467911613	0.003397425766079131	0.00906651210073899	-0.004153744594800643	1.551229102793502	-1.383659767388752	1.1155449369396395	-1.0936481044648263	-3.224326448728999	-0.08732827011757752	0.14056603247990027	0.7760784260886054	-0.32023494249628826	-0.5925155028159932	-1.2690225800587966	0.996217818268683	0.2978299088894208	-0.04997514362110932	0.1547520498557752	0.5166761968163756	0.9031708826831899	-0.5218562302974542	-0.766253807132314	-1.527734961819196	-0.01161465541096963	0.09259562859832578	-1.088165003575452	-0.5512825615592061	-0.32756843829324667	-1.356028849820927	-0.12854820010790338	0.1283629016018816	-0.4198454239904065	-1.010683188211834	-0.5297014507763325	-1.2274130579800693	-0.4892103256741751	-0.6976259994510119	-0.7118238733537734	-0.345980250924079	0.518282242942072	2.4193893901704215	-0.34211939158592114	1.2450853977126477	-0.13834481291230222	0.017629432440040643	0.008267580437018265	-0.0026415854360472826	-0.004435919359773473	0.011622768339368228	-0.0007339732365013692	-0.0013370782961757116	-0.00199512510762358	-0.0032748694694632857	-0.00034744025951753097	-0.0015775874993091913	0.0012651166133317382	0.008387577046384005	-0.0009376949461764016	-0.006162918097133408	61635998316577716e-22	0.006088389608683046	-0.016350813831874183	-0.0004817645847111867	-0.0066999468941270615	-1.0551035356635168	-0.9722476132495643	1.4990330648595602	-0.4990470221235888	-1.5648591130996001	0.1510239543164623	0.4253067662421088	-0.3754108156597808	0.3815291380219587	0.6391278326252844	0.19801890364810817	2.081427068564882	-1.3993254708720968	0.14954464613495105	-0.7271014790709553	0.15285569495388854	-1.6031444348746564	-1.9509548049628824	0.06093148374683156	0.8149659229933361	-0.020933232628714778
0.8608058424647541	-0.8966806687093901	-0.5081556610876462	-0.8989408039839683	0.8774105374003421	2.2118257744790943	0.5311352441100938	-0.28463050223333697	0.5061977763832012	-0.5098059408335949	-0.54633405603542	-0.06067848747797966	0.12080150000378857	1.8527533700442227	-0.8284904511429407	0.09699050618900854	-0.2672284245370721	0.37719655365148613	0.09971166334282737	-1.5038920960502562	0.0009789573329225375	-0.0012879450786168606	-0.004951165876611703	-0.0010335616089893903	-0.002304791118089044	-0.00020974488682698009	-0.0005694246515490619	-0.006146299594846991	0.0013981658718596008	0.0025513628702492647	0.004573195773144222	-0.012727974178551742	-0.0028150459594165167	-0.00013031451509974004	51076863617284365e-21	-0.004888505001368608	-0.00747373614163324	0.003408012660603462	0.009087836485962553	-0.004226052750608207	1.5511683350082377	-1.383598593558647	1.1155878210297587	-1.0935868986015747	-3.224387567567293	-0.08737578422484128	0.1405209214025957	0.776093835917969	-0.32027765263048813	-0.5924724130049286	-1.2689760601486988	0.9962176203966171	0.29782946180585596	-0.05002682931153741	0.15481232806992565	0.516676474953707	0.9031841443518224	-0.5218838320952495	-0.766253973870946	-1.5276787144954709	-0.011636815071596243	0.09322887245295701	-1.088077838962095	-0.551321722944628	-0.327609753666673	-1.3559251330651396	-0.12861297088140292	0.12817944351743132	-0.419866019270839	-1.0107190988606172	-0.5297102068196693	-1.2274281397376499	-0.4891863587757912	-0.697511116989263	-0.7118365700649453	-0.34604042297358684	0.5182811936137718	2.419416696911169	-0.3422767036338401	1.245080839488611	-0.13865053935994087	0.01783659813269981	0.008408517079054899	-0.0029078659402706247	-0.004371328783456412	0.011802790805323588	-0.0007597249955443952	-0.0014097307122396792	-0.0019377942375406515	-0.00333313444289105	-0.0004593272781475906	-0.0016027295538860846	0.0009145509329854945	0.008645511527032855	-0.0009649882485603944	-0.006065668602341958	-20340699190416788e-21	0.006173975191578841	-0.01609082987299737	-0.0004893984673365335	-0.0068327960750021455	-1.0551801004021661	-0.9721039104011328	1.4991329122237194	-0.498938289027645	-1.5646949611531997	0.1511159331482413	0.4252152205743159	-0.37530928575620087	0.38166743096499123	0.6392268437263475	0.19817549666093268	2.081525749972648	-1.3992191884955238	0.14965382533191973	-0.7269940495890276	0.15275686095454322	-1.603347792143243	-1.9508456999134323	0.060773816455166635	0.8150628334903856	-0.021174751093430217
0.8607769901956273	-0.896662033740908	-0.5082756243431622	-0.8989263882788083	0.877463198169468	2.211824845340556	0.5311209674882789	-0.2847087755199919	0.5062326178379699	-0.5097416763177801	-0.5462102348264968	-0.06047028995802109	0.12083784106508792	1.8527527248721958	-0.8284941514934651	0.09707432864100383	-0.2673078244464407	0.377264786551126	0.09959368539622065	-1.5039131450069145	0.001044634082463169	-0.0013493082325955201	-0.0049534098028964114	-0.0010821896656204113	-0.0024444828385546463	-0.0002130278903612691	-0.0005691639152532014	-0.0061732879045652425	0.0013990230376892613	0.002552736319308978	0.00456768089191673	-0.012721094020929934	-0.0028176117238984505	-0.00013247098213186388	57299558404625634e-21	-0.0048894013159077356	-0.0075050804709196174	0.003421656444562888	0.009090026144200845	-0.004299885925168729	1.5511440100069411	-1.3835737088226592	1.1155916275788051	-1.0935619724523264	-3.224412323085785	-0.08738791640945552	0.14051471170092397	0.7760704740530406	-0.32028123909039297	-0.5924684444614993	-1.2689683242925247	0.996203195779906	0.29785399669169726	-0.050043188449137826	0.15483601056972915	0.5166976298825257	0.9031591823876056	-0.5218715532010093	-0.7662324208164991	-1.5276578209628613	-0.011622757030099145	0.09293311436483195	-1.0879927074299596	-0.5512473333877799	-0.32779702470679545	-1.3558205467069462	-0.1285577608012814	0.1283343511747092	-0.41995015666260704	-1.0107535244845414	-0.5296634278178828	-1.2274431910581882	-0.4889302087630907	-0.6974406264243953	-0.7118450147834153	-0.34629091373056176	0.5182943935675788	2.4194448936895454	-0.34294774543865947	1.2450762973035057	-0.13833494736294105	0.017793963749966602	0.00855199265741391	-0.003142616017282683	-0.004348462025808505	0.011987836840749498	-0.000752943801131051	-0.001390556388929306	-0.0018988146618387513	-0.00339218703945014	-0.0005556083879318957	-0.0016284980257278035	0.0006304034364024147	0.008893552465870513	-0.0009913948271081667	-0.0060229970246258435	-4279927446631944e-20	0.006262803804064581	-0.015977953355189565	-0.0004972008878751888	-0.0067968644129814985	-1.0551624601507958	-0.9722326818234718	1.498972171072106	-0.49905420204098294	-1.5648034116960046	0.15108758505279654	0.42524331291594786	-0.37545306542099305	0.38153354544671625	0.6390670486317092	0.1980595342420006	2.081369704508125	-1.3993808438824888	0.14949463607971045	-0.7271165102516051	0.15291581610747046	-1.6032794662080254	-1.9509662805877408	0.06088871913750294	0.8150304359224875	-0.021146057221271258
